k,noisy,prediction,overlap_mean,overlap_median,overlap_trimmed_mean
1,20.171133496473992,21.976637403010965,21.99238917517929,21.99238917517929,nan
1,20.171133496473992,21.976637403010965,21.99238917517929,21.99238917517929,nan
2,20.176707037793783,22.006072398575338,22.2168323203989,21.375552618702386,nan
