k,noisy,prediction,overlap_mean,overlap_median,overlap_trimmed_mean
1,20.21080170370858,23.845153876124535,23.823676835211515,23.823676835211515,nan
1,20.21080170370858,23.845153876124535,23.823676835211515,23.823676835211515,nan
2,20.200712383337425,23.87083315801355,24.112039532789833,23.182945402010592,nan
