k,noisy,prediction,overlap_mean,overlap_median,overlap_trimmed_mean
1,20.19101968071332,17.186114619445558,17.23260749330706,17.23260749330706,17.23260749330706
2,20.17900562025767,17.23329539210977,17.29292951961815,16.754830122465634,17.29292951961815
3,20.154358084206226,17.206471173052446,17.29624386769961,17.297346502621203,17.2962438773949
4,20.21080170370858,17.199549973720345,17.305338429395565,17.024501060394087,17.305338430448003
