k,noisy,prediction,overlap_mean,overlap_median,overlap_trimmed_mean
1,0.27686852542678714,0.8084140070762142,0.80732332650781,0.80732332650781,0.80732332650781
2,0.2764357106090208,0.8052430543378128,0.8314575966803741,0.8153424805642059,0.8314575966803741
3,0.27774906020845913,0.8043172358745719,0.8433231133145027,0.8352356236297276,0.8433231138799526
4,0.27778781233988087,0.8067775637561826,0.8499244868854468,0.8392005826359324,0.849924486929388
