k,noisy,prediction,overlap_mean,overlap_median,overlap_trimmed_mean
1,0.2113636179979548,0.8192152927158202,0.8182179884528512,0.8182179884528512,0.8182179884528512
2,0.21567775621269797,0.8207999045633277,0.8538311223703353,0.8383898631086226,0.8538311223703353
3,0.213949069392348,0.8214982566132978,0.8606369221928553,0.8518065051456458,0.8606369220266264
4,0.21287923680732337,0.8202978874977231,0.8644395685882139,0.8544725348843331,0.8644395691863643
