k,noisy,prediction,overlap_mean,overlap_median,overlap_trimmed_mean
1,20.158119832801326,22.66867103053208,22.63092222743414,22.63092222743414,22.63092222743414
2,20.176828790179226,22.770151759117017,22.958909538683518,22.042136279657374,22.958909538683518
3,20.16229256693617,22.68977304536458,22.951429604535786,22.904732874553634,22.951429623092295
4,20.15306991908996,22.60038941403206,23.007053008745846,22.51386903474149,23.00705300797665
